,datadate,sentiment
2534,20100201,-0.148
2535,20100202,0.0
2536,20100203,0.173275
2537,20100204,0.0
2538,20100205,0.1027
2539,20100208,-0.020079999999999997
2540,20100209,0.435675
2541,20100210,0.184525
2542,20100211,-0.69005
2543,20100212,0.2893333333333334
2544,20100216,0.194075
2545,20100217,-0.2023
2546,20100218,0.028880000000000006
2547,20100219,0.044475
2548,20100222,0.2023
2549,20100223,0.0
2550,20100224,0.0
2551,20100225,-0.2997
2552,20100226,0.0129
2553,20100301,0.1101
2554,20100302,-0.5045
2555,20100303,0.22106666666666666
2556,20100304,0.49365000000000003
2557,20100305,0.100475
2558,20100308,-0.418
2559,20100309,-0.05818000000000001
2560,20100310,-0.318
2561,20100311,0.1199125
2562,20100312,-0.09970000000000001
2563,20100315,0.02054
2564,20100316,-0.05423999999999999
2565,20100317,-0.20423333333333335
2566,20100318,0.04209999999999999
2567,20100319,-0.24215
2568,20100322,-0.303025
2569,20100323,0.18722
2570,20100324,-0.09075
2571,20100325,0.12675
2572,20100326,0.0
2573,20100329,-0.013385714285714282
2574,20100330,0.142975
2575,20100331,0.018399999999999993
2576,20100401,-0.7906
2577,20100405,-0.1027
2578,20100406,-0.35156
2579,20100407,-0.2757
2580,20100408,-0.45930000000000004
2581,20100409,0.4141333333333333
2582,20100412,0.0129
2583,20100413,-0.12572499999999998
2584,20100414,0.13396666666666665
2585,20100415,0.119175
2586,20100416,0.18195714285714285
2587,20100419,0.0
2588,20100420,-0.1779
2589,20100421,0.0
2590,20100422,-0.19063333333333332
2591,20100423,-0.296
2592,20100426,0.10606666666666666
2593,20100427,-0.1027
2594,20100428,-0.2202
2595,20100429,0.4253
2596,20100430,0.0193
2597,20100503,0.0
2598,20100504,-0.164925
2599,20100505,0.10115
2600,20100506,0.050575
2601,20100507,0.034199999999999994
2602,20100510,-0.1589
2603,20100511,-0.13935
2604,20100512,0.12747142857142857
2605,20100513,-0.150775
2606,20100514,-0.11333333333333334
2607,20100517,-0.26604
2608,20100518,-0.1688
2609,20100519,-0.05828571428571428
2610,20100520,0.04658333333333334
2611,20100521,0.21236666666666668
2612,20100524,0.008499999999999988
2613,20100525,-0.5994
2614,20100526,-0.34096666666666664
2615,20100527,0.0
2616,20100528,-0.2911
2617,20100601,0.16463333333333333
2618,20100602,0.09765
2619,20100603,0.3243
2620,20100604,-0.04588
2621,20100607,-0.1953
2622,20100608,-0.16634999999999997
2623,20100609,-0.06743333333333333
2624,20100610,0.0
2625,20100611,0.0
2626,20100614,-0.16215
2627,20100615,0.10606666666666666
2628,20100616,-0.13228333333333334
2629,20100617,0.10606666666666666
2630,20100618,-0.123475
2631,20100621,0.0
2632,20100622,-0.123475
2633,20100623,0.0
2634,20100624,0.11423333333333334
2635,20100625,0.015642857142857142
2636,20100628,-0.1409
2637,20100629,-0.21448
2638,20100630,-0.049049999999999996
2639,20100701,-0.094525
2640,20100702,0.24935
2641,20100706,0.13396666666666665
2642,20100707,0.06977499999999999
2643,20100708,0.0
2644,20100709,-0.5594
2645,20100712,0.0903
2646,20100713,0.0
2647,20100714,-0.02054
2648,20100715,0.21045714285714284
2649,20100716,-0.05677499999999999
2650,20100719,-0.06547142857142854
2651,20100720,0.058925000000000005
2652,20100721,-0.2401555555555555
2653,20100722,-0.2083
2654,20100723,0.0
2655,20100726,0.4404
2656,20100727,-0.21075
2657,20100728,0.085
2658,20100729,0.0
2659,20100730,-0.08367499999999999
2660,20100802,-0.08925
2661,20100803,0.07836000000000001
2662,20100804,-0.356325
2663,20100805,0.0
2664,20100806,-0.2798333333333333
2665,20100809,-0.010271428571428567
2666,20100810,-0.1274
2667,20100811,-0.42595
2668,20100812,0.0
2669,20100813,-0.2281142857142857
2670,20100816,-0.17275
2671,20100817,0.1468
2672,20100818,-0.0687625
2673,20100819,-0.22168000000000002
2674,20100820,-0.09366
2675,20100823,-0.136125
2676,20100824,-0.1144
2677,20100825,-0.00516
2678,20100826,0.0
2679,20100827,0.123475
2680,20100830,0.17
2681,20100831,0.11699999999999995
2682,20100901,-0.09486666666666665
2683,20100902,-0.022420000000000006
2684,20100903,0.08291249999999999
2685,20100907,0.01544
2686,20100908,0.12760000000000002
2687,20100909,-0.021866666666666663
2688,20100910,-0.13377142857142857
2689,20100913,-0.1615625
2690,20100914,0.0
2691,20100915,0.474525
2692,20100916,0.0
2693,20100917,-0.08907499999999999
2694,20100920,-0.1793625
2695,20100921,0.020983333333333336
2696,20100922,0.19624000000000003
2697,20100923,-0.0021875000000000032
2698,20100924,0.0006199999999999984
2699,20100927,0.65415
2700,20100928,0.05097777777777776
2701,20100929,-0.17024
2702,20100930,-0.16238000000000002
2703,20101001,-0.36682
2704,20101004,-0.153175
2705,20101005,-0.24217499999999997
2706,20101006,0.18519
2707,20101007,-0.27194
2708,20101008,0.0
2709,20101011,-0.05296000000000002
2710,20101012,-0.05457500000000001
2711,20101013,-0.004340000000000002
2712,20101014,0.18076666666666666
2713,20101015,0.0392
2714,20101018,-0.1806222222222222
2715,20101019,-0.2814
2716,20101020,0.0348
2717,20101021,-0.06601
2718,20101022,-0.08712500000000001
2719,20101025,-0.03242500000000001
2720,20101026,0.0
2721,20101027,-0.091
2722,20101028,-0.131675
2723,20101029,-0.0904888888888889
2724,20101101,0.07055714285714286
2725,20101102,-0.037825
2726,20101103,-0.08391428571428572
2727,20101104,0.0029
2728,20101105,-0.19125
2729,20101108,0.16665555555555556
2730,20101109,-0.005249999999999998
2731,20101110,-0.21128750000000002
2732,20101111,-0.22969999999999996
2733,20101112,-0.11315
2734,20101115,-0.1159
2735,20101116,0.08582500000000001
2736,20101117,0.07298
2737,20101118,0.0
2738,20101119,0.2948
2739,20101122,-0.09456666666666667
2740,20101123,-0.4201
2741,20101124,-0.02476666666666667
2742,20101126,0.0
2743,20101129,-0.4385333333333333
2744,20101130,0.0
2745,20101201,-0.04095
2746,20101202,-0.07913333333333335
2747,20101203,-0.1779833333333333
2748,20101206,-0.11240000000000001
2749,20101207,-0.013150000000000002
2750,20101208,0.03416
2751,20101209,-0.29378000000000004
2752,20101210,-0.09461428571428572
2753,20101213,0.31694000000000006
2754,20101214,-0.105375
2755,20101215,-0.26412857142857143
2756,20101216,-0.1085
2757,20101217,0.20524
2758,20101220,-0.248975
2759,20101221,-0.045999999999999965
2760,20101222,0.027060000000000008
2761,20101223,0.0
2762,20101227,-0.23013333333333333
2763,20101228,0.10108333333333332
2764,20101229,-0.11102000000000001
2765,20101230,-0.05303333333333333
2766,20101231,-0.5166666666666667
2767,20110103,0.0132375
2768,20110104,-0.13115714285714286
2769,20110105,0.18421
2770,20110106,-0.22057142857142858
2771,20110107,0.050575
2772,20110110,-0.07432857142857142
2773,20110111,-0.04650999999999998
2774,20110112,-0.10487000000000002
2775,20110113,-0.014700000000000003
2776,20110114,-0.06522857142857146
2777,20110118,0.12738
2778,20110119,-0.007209999999999999
2779,20110120,-0.030659999999999993
2780,20110121,0.233575
2781,20110124,-0.10222
2782,20110125,-0.14878
2783,20110126,-0.21103999999999998
2784,20110127,0.12082000000000001
2785,20110128,-0.30175
2786,20110131,0.0
2787,20110201,-0.19622857142857145
2788,20110202,0.19756
2789,20110203,-0.1022
2790,20110204,-0.06835000000000001
2791,20110207,0.007700000000000007
2792,20110208,0.11406000000000001
2793,20110209,0.0037375000000000047
2794,20110210,0.078
2795,20110211,-0.06424
2796,20110214,-0.3043571428571428
2797,20110215,-0.0972
2798,20110216,0.09152
2799,20110217,0.01845
2800,20110218,0.020740000000000015
2801,20110222,0.14401999999999998
2802,20110223,0.123475
2803,20110224,-0.2852125
2804,20110225,0.1964
2805,20110228,-0.023814285714285708
2806,20110301,-0.05802857142857143
2807,20110302,0.1514125
2808,20110303,-0.2203
2809,20110304,-0.16594285714285714
2810,20110307,0.19624000000000003
2811,20110308,-0.11985000000000001
2812,20110309,-0.06274
2813,20110310,0.09755555555555555
2814,20110311,-0.1502
2815,20110314,0.004924999999999999
2816,20110315,-0.04046
2817,20110316,-0.024444444444444435
2818,20110317,0.07538333333333334
2819,20110318,-0.32985
2820,20110321,-0.04046
2821,20110322,0.10533999999999999
2822,20110323,-0.014988888888888897
2823,20110324,0.052599999999999994
2824,20110325,0.164
2825,20110328,-0.2423666666666667
2826,20110329,-0.1867
2827,20110330,-0.1413875
2828,20110331,0.15062
2829,20110401,0.07995714285714285
2830,20110404,-0.11024285714285716
2831,20110405,-0.04924
2832,20110406,-0.02065999999999999
2833,20110407,0.08808
2834,20110408,-0.08035
2835,20110411,0.018300000000000007
2836,20110412,-0.13684285714285713
2837,20110413,0.017689999999999994
2838,20110414,-0.0031799999999999997
2839,20110415,-0.01615714285714287
2840,20110418,-0.021333333333333333
2841,20110419,0.15941999999999998
2842,20110420,0.13837
2843,20110421,0.045471428571428565
2844,20110425,-0.4206
2845,20110426,0.08682857142857144
2846,20110427,-0.18083
2847,20110428,0.020519999999999983
2848,20110429,-0.16337000000000002
2849,20110502,-0.11694444444444445
2850,20110503,-0.06290000000000001
2851,20110504,0.018110000000000015
2852,20110505,0.119175
2853,20110506,-0.0017499999999999922
2854,20110509,0.03494444444444443
2855,20110510,-0.08562857142857143
2856,20110511,-0.10540000000000001
2857,20110512,0.001774999999999985
2858,20110513,0.12795714285714285
2859,20110516,0.0760125
2860,20110517,-0.2548142857142857
2861,20110518,-0.04127000000000003
2862,20110519,-0.12344285714285716
2863,20110520,0.13129999999999997
2864,20110523,-0.11048
2865,20110524,0.0
2866,20110525,-0.19009
2867,20110526,0.0171222222222222
2868,20110527,-0.08782000000000001
2869,20110531,0.047525000000000005
2870,20110601,-0.074
2871,20110602,-0.149275
2872,20110603,-0.1275
2873,20110606,0.0020499999999999963
2874,20110607,-0.04343749999999999
2875,20110608,-0.05968333333333333
2876,20110609,-0.034550000000000004
2877,20110610,-0.18919999999999998
2878,20110613,-0.27226
2879,20110614,-0.13776000000000002
2880,20110615,0.1155888888888889
2881,20110616,0.21616999999999997
2882,20110617,0.028960000000000007
2883,20110620,-0.23179999999999998
2884,20110621,-0.016720000000000002
2885,20110622,-0.30526666666666663
2886,20110623,0.0
2887,20110624,0.045533333333333335
2888,20110627,-0.22124285714285716
2889,20110628,0.05192500000000003
2890,20110629,-0.2234714285714286
2891,20110630,0.29807
2892,20110701,-0.047488888888888886
2893,20110705,-0.042966666666666674
2894,20110706,-0.12498333333333334
2895,20110707,0.0843
2896,20110708,0.008369999999999999
2897,20110711,-0.027999999999999994
2898,20110712,-0.21568
2899,20110713,0.0208
2900,20110714,-0.049409999999999996
2901,20110715,-0.005879999999999996
2902,20110718,-0.04602000000000002
2903,20110719,-0.131
2904,20110720,0.03688999999999999
2905,20110721,0.22399999999999998
2906,20110722,-0.22241666666666668
2907,20110725,-0.13351666666666664
2908,20110726,0.12452222222222223
2909,20110727,0.11861
2910,20110728,0.04761428571428571
2911,20110729,-0.0017500000000000016
2912,20110801,0.06844
2913,20110802,0.06295
2914,20110803,0.05663
2915,20110804,-0.15637
2916,20110805,0.0144875
2917,20110808,-0.10611
2918,20110809,-0.24779999999999996
2919,20110810,0.0984875
2920,20110811,-0.27026666666666666
2921,20110812,0.035570000000000004
2922,20110815,-0.25644999999999996
2923,20110816,-0.18222857142857143
2924,20110817,-0.004799999999999999
2925,20110818,-0.3315428571428571
2926,20110819,-0.18931666666666666
2927,20110822,-0.08532857142857143
2928,20110823,0.06497
2929,20110824,-0.0927
2930,20110825,-0.12691666666666668
2931,20110826,-0.2263888888888889
2932,20110829,-0.062287499999999996
2933,20110830,0.09205714285714284
2934,20110831,0.18041666666666667
2935,20110901,-0.07216666666666667
2936,20110902,0.1280375
2937,20110906,-0.4367
2938,20110907,-0.15259
2939,20110908,0.05868888888888889
2940,20110909,-0.06404285714285715
2941,20110912,-0.17012
2942,20110913,-0.15763333333333335
2943,20110914,0.06077142857142857
2944,20110915,0.13294999999999998
2945,20110916,-0.10700000000000001
2946,20110919,0.12083333333333332
2947,20110920,-0.15667142857142857
2948,20110921,0.027166666666666655
2949,20110922,0.012266666666666684
2950,20110923,0.042120000000000005
2951,20110926,-0.03467
2952,20110927,0.040622222222222226
2953,20110928,-0.06654444444444445
2954,20110929,-0.011411111111111111
2955,20110930,-0.1149
2956,20111003,-0.08619000000000002
2957,20111004,0.12645
2958,20111005,0.12688000000000002
2959,20111006,-0.27475
2960,20111007,0.10454000000000001
2961,20111010,0.031928571428571424
2962,20111011,-0.26304999999999995
2963,20111012,0.2068777777777778
2964,20111013,-0.023680000000000014
2965,20111014,-0.0821
2966,20111017,-0.043140000000000005
2967,20111018,-0.012109999999999987
2968,20111019,0.07780000000000001
2969,20111020,0.12669999999999998
2970,20111021,0.08324000000000001
2971,20111024,-0.23825000000000002
2972,20111025,0.029599999999999998
2973,20111026,0.16454999999999997
2974,20111027,-0.013030000000000019
2975,20111028,0.11088
2976,20111031,-0.05839999999999999
2977,20111101,0.039
2978,20111102,0.021530000000000004
2979,20111103,0.0199142857142857
2980,20111104,-0.28925999999999996
2981,20111107,0.09758333333333334
2982,20111108,-0.12847
2983,20111109,-0.09765
2984,20111110,-0.06666000000000001
2985,20111111,0.009740000000000004
2986,20111114,-0.09154
2987,20111115,0.053233333333333334
2988,20111116,-0.15400000000000003
2989,20111117,0.001540000000000008
2990,20111118,0.07627999999999999
2991,20111121,0.009849999999999992
2992,20111122,-0.19074999999999998
2993,20111123,0.20784000000000002
2994,20111125,-0.09426666666666667
2995,20111128,-0.06457142857142859
2996,20111129,-0.010212499999999992
2997,20111130,0.0
2998,20111201,0.07716999999999999
2999,20111202,0.10964
3000,20111205,0.09264444444444446
3001,20111206,-0.09101111111111111
3002,20111207,-0.039679999999999986
3003,20111208,0.02830000000000001
3004,20111209,0.07191666666666666
3005,20111212,0.03802
3006,20111213,-0.15546
3007,20111214,0.06599000000000001
3008,20111215,0.04611428571428571
3009,20111216,0.22002222222222223
3010,20111219,-0.04437
3011,20111220,-0.1027
3012,20111221,0.09554
3013,20111222,-0.0030100000000000014
3014,20111223,0.26221
3015,20111227,-0.14836666666666667
3016,20111228,-0.1783875
3017,20111229,0.0925142857142857
3018,20111230,-0.03676000000000001
3019,20120103,-0.17234000000000002
3020,20120104,-0.06904000000000002
3021,20120105,-0.06875
3022,20120106,0.11887500000000001
3023,20120109,0.03908888888888889
3024,20120110,-0.07866666666666666
3025,20120111,0.045649999999999996
3026,20120112,0.0884
3027,20120113,0.07095
3028,20120117,0.004869999999999991
3029,20120118,-0.16252
3030,20120119,-0.005087500000000016
3031,20120120,-0.09297777777777778
3032,20120123,-0.05487000000000001
3033,20120124,-0.0023857142857142927
3034,20120125,-0.0645
3035,20120126,-0.05588
3036,20120127,-0.11478999999999999
3037,20120130,-0.02324
3038,20120131,-0.13526
3039,20120201,-0.0643
3040,20120202,-0.06878000000000001
3041,20120203,0.036559999999999995
3042,20120206,-0.02839999999999999
3043,20120207,0.06054999999999999
3044,20120208,-0.0839
3045,20120209,-0.10150999999999999
3046,20120210,0.11660999999999999
3047,20120213,0.11052000000000002
3048,20120214,0.041055555555555553
3049,20120215,0.11806000000000001
3050,20120216,-0.0076100000000000004
3051,20120217,-0.05503
3052,20120221,-0.04744
3053,20120222,-0.003079999999999983
3054,20120223,0.041666666666666664
3055,20120224,0.07024999999999999
3056,20120227,0.0226
3057,20120228,0.09322857142857142
3058,20120229,0.007339999999999999
3059,20120301,-0.0034300000000000107
3060,20120302,-0.1454
3061,20120305,0.12042
3062,20120306,0.12119999999999999
3063,20120307,-0.06758
3064,20120308,-0.03992999999999998
3065,20120309,-0.00415000000000001
3066,20120312,0.06355000000000001
3067,20120313,-0.0021300000000000026
3068,20120314,0.21995
3069,20120315,0.05197142857142857
3070,20120316,0.21169
3071,20120319,0.1010625
3072,20120320,-0.30123
3073,20120321,0.07286999999999999
3074,20120322,-0.000720000000000004
3075,20120323,0.03983
3076,20120326,0.009050000000000013
3077,20120327,-0.19123333333333334
3078,20120328,0.17578
3079,20120329,-0.03230999999999999
3080,20120330,-0.02522
3081,20120402,0.05673333333333334
3082,20120403,0.005709999999999998
3083,20120404,-0.14803
3084,20120405,-0.13746
3085,20120409,0.13005
3086,20120410,-0.057069999999999996
3087,20120411,-0.18453
3088,20120412,-0.19581428571428572
3089,20120413,0.06887
3090,20120416,-0.07735555555555557
3091,20120417,0.17227
3092,20120418,0.17735
3093,20120419,-0.018599999999999995
3094,20120420,0.030049999999999986
3095,20120423,0.13533333333333333
3096,20120424,-0.06556666666666666
3097,20120425,-0.0008199999999999985
3098,20120426,-0.14986
3099,20120427,0.02016
3100,20120430,-0.06925
3101,20120501,-0.08545
3102,20120502,-0.1018875
3103,20120503,-0.050269999999999995
3104,20120504,0.16155555555555556
3105,20120507,0.16539
3106,20120508,0.05571
3107,20120509,0.013600000000000011
3108,20120510,0.15253999999999998
3109,20120511,0.15746249999999998
3110,20120514,-0.1083857142857143
3111,20120515,0.03710999999999999
3112,20120516,-0.1045
3113,20120517,-0.09144
3114,20120518,0.18071
3115,20120521,0.2394375
3116,20120522,0.03995999999999998
3117,20120523,0.07533999999999999
3118,20120524,0.10466
3119,20120525,0.0714875
3120,20120529,0.08457500000000001
3121,20120530,0.07440999999999999
3122,20120531,-0.18308
3123,20120601,0.011829999999999997
3124,20120604,-0.003190000000000004
3125,20120605,-0.1665777777777778
3126,20120606,-0.026760000000000006
3127,20120607,0.01513000000000001
3128,20120608,0.07085000000000001
3129,20120611,0.15109999999999998
3130,20120612,-0.08036666666666667
3131,20120613,-0.062490000000000004
3132,20120614,0.10032
3133,20120615,0.06712
3134,20120618,-0.05521428571428571
3135,20120619,0.10537999999999999
3136,20120620,0.11159999999999999
3137,20120621,0.05092000000000001
3138,20120622,-0.04503
3139,20120625,-0.18934
3140,20120626,0.10113999999999998
3141,20120627,0.015000000000000003
3142,20120628,0.14709999999999995
3143,20120629,-0.10230000000000002
3144,20120702,0.047025
3145,20120703,0.0
3146,20120705,0.11017777777777776
3147,20120706,-0.11700000000000002
3148,20120709,-0.14062000000000002
3149,20120710,-0.0797
3150,20120711,0.035089999999999996
3151,20120712,0.15367000000000003
3152,20120713,0.16948999999999997
3153,20120716,0.024039999999999995
3154,20120717,-0.04739
3155,20120718,-0.03823
3156,20120719,-0.06315
3157,20120720,0.07304000000000001
3158,20120723,0.052849999999999994
3159,20120724,-0.19580000000000003
3160,20120725,-0.20007000000000003
3161,20120726,-0.12159000000000002
3162,20120727,-0.04104000000000001
3163,20120730,0.0046625
3164,20120731,-0.13331666666666667
3165,20120801,0.050760000000000007
3166,20120802,-0.046299999999999994
3167,20120803,-0.14227
3168,20120806,0.21464000000000008
3169,20120807,-0.014329999999999992
3170,20120808,-0.09981
3171,20120809,0.01089
3172,20120810,0.08814
3173,20120813,-0.11438
3174,20120814,0.027589999999999993
3175,20120815,-0.16660999999999998
3176,20120816,-0.20179999999999998
3177,20120817,0.036750000000000005
3178,20120820,-0.1335125
3179,20120821,-0.2029125
3180,20120822,0.15025
3181,20120823,-0.030875000000000007
3182,20120824,-0.11109
3183,20120827,-0.022149999999999993
3184,20120828,-0.15139
3185,20120829,-0.1471
3186,20120830,-0.0725
3187,20120831,0.039775
3188,20120904,-0.16561428571428571
3189,20120905,0.11128888888888887
3190,20120906,-0.016779999999999996
3191,20120907,-0.08431
3192,20120910,-0.08562222222222221
3193,20120911,-0.09914999999999999
3194,20120912,0.11596
3195,20120913,-0.06217000000000002
3196,20120914,0.06547
3197,20120917,0.18156
3198,20120918,-0.0885
3199,20120919,0.06372
3200,20120920,-0.047119999999999995
3201,20120921,0.05478888888888889
3202,20120924,0.15318
3203,20120925,0.04097
3204,20120926,-0.20814
3205,20120927,-0.18122
3206,20120928,0.15427
3207,20121001,0.07200000000000001
3208,20121002,0.07314000000000001
3209,20121003,0.03388000000000001
3210,20121004,0.07945999999999998
3211,20121005,-0.034449999999999995
3212,20121008,-0.014528571428571434
3213,20121009,0.09779
3214,20121010,-0.024640000000000013
3215,20121011,-0.04021999999999999
3216,20121012,0.10143333333333333
3217,20121015,0.15278
3218,20121016,-0.10905555555555556
3219,20121017,-0.010769999999999997
3220,20121018,0.021990000000000003
3221,20121019,-0.08486000000000002
3222,20121022,-0.08314444444444444
3223,20121023,-0.08251
3224,20121024,-0.1511375
3225,20121025,-0.0039599999999999965
3226,20121026,-0.06367999999999999
3227,20121031,-0.06608
3228,20121101,0.2529
3229,20121102,-0.036230000000000005
3230,20121105,-0.01971
3231,20121106,0.04966250000000001
3232,20121107,-0.011688888888888872
3233,20121108,-0.020839999999999987
3234,20121109,0.07894
3235,20121112,0.010357142857142851
3236,20121113,0.05783333333333333
3237,20121114,0.11289000000000002
3238,20121115,0.07238000000000003
3239,20121116,-0.031459999999999995
3240,20121119,-0.16659000000000002
3241,20121120,-0.0012399999999999967
3242,20121121,0.039749999999999994
3243,20121123,0.09878
3244,20121126,0.11204285714285712
3245,20121127,0.08749999999999998
3246,20121128,0.24767
3247,20121129,0.07342000000000001
3248,20121130,0.1252125
3249,20121203,-0.13041
3250,20121204,0.14922
3251,20121205,-0.05473
3252,20121206,0.06421
3253,20121207,-0.00990000000000001
3254,20121210,-0.016249999999999997
3255,20121211,0.021309999999999996
3256,20121212,-0.05051000000000002
3257,20121213,0.0707875
3258,20121214,0.20705
3259,20121217,0.07330999999999999
3260,20121218,0.16344999999999998
3261,20121219,-0.06003000000000001
3262,20121220,-0.1355777777777778
3263,20121221,-0.060933333333333346
3264,20121224,0.13747
3265,20121226,0.2033875
3266,20121227,-0.029419999999999995
3267,20121228,-0.14356
3268,20121231,0.10011999999999999
3269,20130102,0.04634
3270,20130103,-0.012455555555555553
3271,20130104,-0.07264000000000001
3272,20130107,0.03519
3273,20130108,0.014870000000000005
3274,20130109,-0.13512
3275,20130110,-0.17631
3276,20130111,0.22495000000000004
3277,20130114,-0.04911
3278,20130115,0.0
3279,20130116,0.0018555555555555608
3280,20130117,-0.06486
3281,20130118,0.1133
3282,20130122,-0.05945999999999999
3283,20130123,0.11746000000000001
3284,20130124,-0.09262999999999999
3285,20130125,0.05673000000000002
3286,20130128,-0.15305000000000002
3287,20130129,0.13037
3288,20130130,0.09269000000000001
3289,20130131,-0.08337
3290,20130201,-0.041389999999999996
3291,20130204,0.2408
3292,20130205,0.050570000000000004
3293,20130206,0.14081
3294,20130207,0.0037499999999999977
3295,20130208,0.02097
3296,20130211,-0.06999999999999999
3297,20130212,0.008339999999999992
3298,20130213,-0.022199999999999998
3299,20130214,-0.02924
3300,20130215,0.06695999999999999
3301,20130219,0.061149999999999996
3302,20130220,0.05047777777777778
3303,20130221,-0.07804
3304,20130222,-0.11048
3305,20130225,0.08038
3306,20130226,0.11291999999999999
3307,20130227,-0.01447
3308,20130228,-0.09352
3309,20130301,-0.01321
3310,20130304,0.11656
3311,20130305,0.058899999999999994
3312,20130306,-0.04884
3313,20130307,0.11009000000000002
3314,20130308,0.08199000000000001
3315,20130311,0.08648888888888889
3316,20130312,0.051750000000000004
3317,20130313,0.09806000000000001
3318,20130314,0.12935
3319,20130315,0.14172
3320,20130318,-0.03901666666666667
3321,20130319,-0.026622222222222228
3322,20130320,-0.040880000000000014
3323,20130321,-0.16915999999999998
3324,20130322,0.0198
3325,20130325,0.06786
3326,20130326,0.07726999999999999
3327,20130327,-0.007240000000000002
3328,20130328,-0.03817999999999999
3329,20130401,-0.08057
3330,20130402,0.1074111111111111
3331,20130403,-0.03524999999999998
3332,20130404,0.02264
3333,20130405,0.18658
3334,20130408,-0.09374285714285714
3335,20130409,0.12576
3336,20130410,0.028179999999999993
3337,20130411,0.022329999999999996
3338,20130412,-0.16122
3339,20130415,0.00043999999999999595
3340,20130416,-0.032999999999999995
3341,20130417,-0.15624
3342,20130418,-0.07794
3343,20130419,-0.011760000000000001
3344,20130422,-0.055459999999999995
3345,20130423,-0.20078000000000001
3346,20130424,-0.006029999999999991
3347,20130425,-0.10455999999999999
3348,20130426,-0.06284999999999999
3349,20130429,-0.31091250000000004
3350,20130430,-0.01421
3351,20130501,-0.21539000000000003
3352,20130502,-0.03524
3353,20130503,0.08849000000000001
3354,20130506,-0.0954125
3355,20130507,0.09637000000000004
3356,20130508,0.09003999999999998
3357,20130509,-0.13846000000000003
3358,20130510,-0.05667
3359,20130513,-0.00027000000000000147
3360,20130514,-0.031219999999999998
3361,20130515,0.12724
3362,20130516,-0.12427000000000002
3363,20130517,-0.17087
3364,20130520,-0.06555
3365,20130521,-0.08839
3366,20130522,0.07636000000000001
3367,20130523,0.08301999999999998
3368,20130524,0.068
3369,20130528,0.05933999999999999
3370,20130529,0.0978
3371,20130530,-0.0581
3372,20130531,0.21246
3373,20130603,0.03710999999999999
3374,20130604,-0.08660000000000001
3375,20130605,0.060899999999999996
3376,20130606,0.02732
3377,20130607,-0.022659999999999996
3378,20130610,0.15762
3379,20130611,0.013030000000000003
3380,20130612,0.11081111111111112
3381,20130613,0.00995000000000001
3382,20130614,0.022419999999999995
3383,20130617,-0.17308
3384,20130618,-0.008079999999999999
3385,20130619,0.08918000000000001
3386,20130620,-0.04372
3387,20130621,0.039799999999999995
3388,20130624,-0.11080000000000001
3389,20130625,-0.042589999999999996
3390,20130626,-0.00781
3391,20130627,-0.0897
3392,20130628,0.10119
3393,20130701,0.049409999999999996
3394,20130702,-0.2087888888888889
3395,20130703,0.09529
3396,20130705,-0.08043
3397,20130708,-0.009470000000000001
3398,20130709,0.16263
3399,20130710,-0.08924000000000001
3400,20130711,-0.008550000000000002
3401,20130712,0.07422999999999999
3402,20130715,-0.058699999999999995
3403,20130716,-0.01582
3404,20130717,0.05850000000000002
3405,20130718,-0.10150999999999999
3406,20130719,-0.08066
3407,20130722,-0.21334999999999998
3408,20130723,0.14206000000000002
3409,20130724,-0.10268
3410,20130725,0.027230000000000004
3411,20130726,0.10327
3412,20130729,-0.07835
3413,20130730,-0.016610000000000003
3414,20130731,0.16512
3415,20130801,-0.022000000000000013
3416,20130802,0.13169
3417,20130805,0.014570000000000005
3418,20130806,-0.15889000000000003
3419,20130807,0.15181999999999998
3420,20130808,0.05626
3421,20130809,0.16227
3422,20130812,0.14157
3423,20130813,0.04331
3424,20130814,0.07388000000000002
3425,20130815,0.07432999999999998
3426,20130816,0.12108
3427,20130819,0.05045999999999999
3428,20130820,0.16685
3429,20130821,-0.0683
3430,20130822,0.03357000000000001
3431,20130823,-0.02040999999999999
3432,20130826,-0.21143
3433,20130827,-0.053120000000000014
3434,20130828,-0.049350000000000005
3435,20130829,0.000990000000000002
3436,20130830,0.028089999999999997
3437,20130903,0.06563000000000001
3438,20130904,0.008759999999999995
3439,20130905,-0.2523099999999999
3440,20130906,0.04062
3441,20130909,0.06009000000000001
3442,20130910,-0.09326250000000001
3443,20130911,0.11864
3444,20130912,0.0013000000000000012
3445,20130913,-0.08798999999999998
3446,20130916,-0.020939999999999993
3447,20130917,-0.019809999999999994
3448,20130918,0.07458
3449,20130919,-0.07039999999999999
3450,20130920,0.011360000000000004
3451,20130923,0.0685
3452,20130924,-0.06496
3453,20130925,-0.08152
3454,20130926,-0.11714
3455,20130927,0.02447
3456,20130930,0.09058000000000001
3457,20131001,0.22934000000000002
3458,20131002,0.11867999999999998
3459,20131003,-0.01603
3460,20131004,0.02404
3461,20131007,0.05258
3462,20131008,0.16335
3463,20131009,0.08962999999999999
3464,20131010,0.023130000000000005
3465,20131011,0.008409999999999997
3466,20131014,0.02175
3467,20131015,-0.013680000000000003
3468,20131016,0.11869
3469,20131017,0.014089999999999991
3470,20131018,-0.0601
3471,20131021,-0.05886999999999999
3472,20131022,-0.2897
3473,20131023,0.006269999999999998
3474,20131024,0.009129999999999994
3475,20131025,0.07285
3476,20131028,0.10993
3477,20131029,-0.017979999999999996
3478,20131030,-0.16593
3479,20131031,0.17195
